time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
150	9	2.562020876900036	8.333333333333334	0.7236908266193202	806803.5902029914	1094.12139867277	644.4287663045353	0.6581640132729464	30.74425052280043	0.44001602140373697	
151	9	2.562020876900036	8.333333333333334	0.7229029008896347	799504.8104758564	1101.8177085609839	652.3743910952627	0.6609156746080411	30.74425052280043	0.4450247926470627	
152	9	2.5528497219528803	8.333333333333334	0.721516247228399	793230.6983016372	1108.8492979707462	660.0990433706012	0.6639030206100673	30.634196663434565	0.4447258629360079	
153	9	2.5528497219528803	8.333333333333334	0.721748287847767	775160.9755885452	1116.0164173832102	667.5043878131296	0.6663877709956633	30.634196663434565	0.44707542974120207	
154	9	2.54589110853768	8.333333333333334	0.7205728056767818	770435.0431662725	1122.6665620449614	674.7409118299529	0.6690477947119547	30.550693302452157	0.4478918146231109	
155	9	2.5353265609739983	8.333333333333334	0.7198351134495286	782858.3596678855	1129.3879685187078	681.9459807750204	0.6717999736208424	30.42391873168798	0.4468883165095649	
156	9	2.526820636088142	8.333333333333334	0.718966075870499	768183.3484926969	1135.896023472135	688.8849402974641	0.6743531481140662	30.321847633057704	0.4498547712002277	
157	9	2.521255894414501	8.333333333333334	0.7187242314954235	754460.9913034127	1142.2934975913274	695.5253307097927	0.676668308573547	30.255070732974016	0.449346579851509	
158	9	2.514076443508842	8.333333333333334	0.7170430104649405	739322.486072625	1148.2554320620004	701.902048907682	0.6789346940129036	30.168917322106104	0.4528009189739677	
159	9	2.502363484854635	8.333333333333334	0.7161055282303557	708094.7111828738	1153.271318751389	707.8629658892804	0.6812195713694472	30.02836181825562	0.45111185195123155	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2840298893076554	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.271903335530016	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.256537133186591	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.2360520856243977	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.215599199556409	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.195117273099164	0.0	NaN	0.0	1.200000000000002	
8	9	1.0674309317661736E-5	8.333333333333334	0.0	0.0	2.1742711382762683	0.0	0.0	1.2809171181194084E-4	1.200000000000002	
9	9	4.5464668643589956E-5	8.333333333333334	3.825979840932507E-6	0.1267036954870764	2.1526536129471854	0.0	0.0	5.455760237230795E-4	1.200000000000002	
10	9	1.1208495181690702E-4	8.333333333333334	1.7754250709333176E-5	2.1291858642418746	2.13003975085172	0.0	0.0	0.0013450194218028843	1.1935496098048946	
11	9	2.190352022427213E-4	8.333333333333334	4.0991945204658304E-5	11.486079417616777	2.1063220551622717	0.0	0.0	0.0026284224269126555	1.238914933201284	
12	9	3.7558334015262126E-4	8.333333333333334	7.311199216643111E-5	36.355143742094285	2.081580639408449	0.0	0.0	0.004507000081831455	1.208289154630924	
13	9	5.917432571433218E-4	8.333333333333334	1.316944713063282E-4	77.96597322708165	2.0558991782584797	0.0	0.0	0.007100919085719862	1.2381619656425782	
14	9	8.782492930587317E-4	8.333333333333334	1.6102622461413408E-4	142.27398459487736	2.0294903616119453	0.0	0.0	0.01053899151670478	1.228452911354691	
15	9	0.0012465271011528189	8.333333333333334	2.888057368330774E-4	250.58665502593263	2.003100927646582	0.0	0.0	0.014958325213833825	1.2379708109484246	
16	9	0.0017086609184527146	8.333333333333334	4.0752521257719646E-4	350.117704633036	1.9760512555046252	0.0	0.0	0.020503931021432574	1.232550975050108	
17	9	0.002277357269303613	8.333333333333334	4.933043559348731E-4	480.5658924458509	1.9486913918012128	0.0	0.0	0.027328287231643357	1.244119748797581	
18	9	0.0029659051411884806	8.333333333333334	7.046358888826967E-4	598.9541158643316	1.9202097835744982	0.0	0.0	0.03559086169426177	1.2379251597136087	
19	9	0.003788132683045822	8.333333333333334	9.521231125212E-4	848.2832295179961	1.8935559134259672	0.0	0.0	0.045457592196549865	1.2351747667745134	
20	9	0.004758360487426507	8.333333333333334	0.0012224878211309486	1095.158884161764	1.868109311599653	0.0	0.0	0.05710032584911808	1.2415626652983858	
21	9	0.005891351528904752	8.333333333333334	0.0015108304792118433	1326.1677583728288	1.8428813620520443	0.0	0.0	0.07069621834685702	1.1979035653049281	
22	9	0.007202257842157565	8.333333333333334	0.0018506234735807079	1615.9672713453976	1.818845771205261	0.0	0.0	0.08642709410589078	1.1940981140746252	
23	9	0.008795317128406163	8.333333333333334	0.002345175166718338	2119.552950337134	1.7988418294592592	0.0	0.0	0.10554380554087395	1.2108635861548231	
24	9	0.010764149347922324	8.333333333333334	0.002904306595706955	2741.548288150812	1.7834204185343043	0.0	0.0	0.12916979217506788	1.2228968256174968	
25	9	0.013143243839780362	8.333333333333334	0.003540989968417917	3431.6918000080364	1.7732599150484856	0.0	0.0	0.15771892607736435	1.1605938769411446	
26	9	0.015967498085549262	8.333333333333334	0.004278392938695328	4277.494315547233	1.7713260982924635	0.0	0.0	0.19160997702659116	1.1563759179280653	
27	9	0.019090009076016646	8.333333333333334	0.005087700776858675	5177.10545498617	1.7841262208517807	0.0	0.0	0.22908010891219974	1.1486567510406132	
28	9	0.021439575912051465	8.333333333333334	0.00611300536453122	6136.765095057756	1.8496956691627349	0.0	0.0	0.2572749109446176	1.1306300871305626	
29	9	0.023028209523598932	8.333333333333334	0.006691405114909544	6996.215529125864	1.963916940474406	0.0	0.0	0.2763385142831872	1.124288662837931	
30	9	0.024645655439758902	8.333333333333334	0.007054235872051676	7543.563318969114	2.0909809968499053	0.0	0.0	0.29574786527710684	1.093870413604506	
31	9	0.026442208001493023	8.333333333333334	0.007583784173105932	8303.681422970014	2.2312947247282144	0.0	0.0	0.3173064960179163	1.08379661200208	
32	9	0.02841147790971915	8.333333333333334	0.007981074781461818	8946.830060558761	2.3826125641678066	0.0	0.0	0.3409377349166298	1.0755890407482211	
33	9	0.030434199577270945	8.333333333333334	0.008276731651555246	9112.588636167475	2.536041015882196	0.0	0.0	0.3652103949272513	1.0792790177831932	
34	9	0.032619947405248595	8.333333333333334	0.0088817670883824	9740.48324372822	2.7001089978558586	0.0	0.0	0.39143936886298314	1.0561463614305349	
35	9	0.03509735037135725	8.333333333333334	0.009576657583996	10894.869857368225	2.884481264586933	0.0	0.0	0.421168204456287	1.0699595955796826	
36	9	0.037800809771949447	8.333333333333334	0.010376023892770809	11790.788464457597	3.084252324754763	0.0	0.0	0.4536097172633934	1.058275967437498	
37	9	0.040842610421683634	8.333333333333334	0.011432562124403751	13139.912848206195	3.307702312177623	0.0	0.0	0.4901113250602036	1.0411344802057931	
38	9	0.04426111716896567	8.333333333333334	0.012417689356662707	14646.850097506685	3.557599094183237	0.0	0.0	0.5311334060275881	1.0386954344807793	
39	9	0.04807410264494421	8.333333333333334	0.013499737154238122	16143.638566770931	3.8335884638857873	0.0	0.0	0.5768892317393305	1.023207178732996	
40	9	0.052282507565849595	8.333333333333334	0.014969473880909136	17652.783330968832	4.135734434209604	0.0	0.0	0.6273900907901951	1.0215100300015059	
41	9	0.056847827649621714	8.333333333333334	0.01679342943490244	19023.430925049	4.461312209178871	0.0	0.0	0.6821739317954606	1.039516919550814	
42	9	0.06202593268094884	8.333333333333334	0.0184560652089924	21387.280676878006	4.828532715748595	0.0	0.0	0.7443111921713861	1.0333961934279923	
43	9	0.06790975473637932	8.333333333333334	0.020392501129680128	24115.065112340784	5.243860646188904	0.0	0.0	0.8149170568365519	1.0251216071933589	
44	9	0.07473001440434983	8.333333333333334	0.023112926796002808	27895.54427539659	5.726451143613203	0.0	0.0	0.896760172852198	1.0261308604327162	
45	9	0.08214560588427251	8.333333333333334	0.025732434374784514	30510.153155737793	6.254330274369729	0.0	0.0	0.9857472706112701	1.0077605342078007	
46	9	0.09052095442720372	8.333333333333334	0.02937871885201932	34558.30148219797	6.853710549898441	0.0	0.0	1.0862514531264447	1.0107485222382717	
47	9	0.10015613157406239	8.333333333333334	0.033331415156651355	39820.21196294637	7.546576935399572	0.0	0.0	1.2018735788887487	1.009380074357441	
48	9	0.11108462386149043	8.333333333333334	0.037978460853804165	45275.91423140953	8.335922554542776	0.0	0.0	1.3330154863378851	1.0091474718146556	
49	9	0.12333604298430399	8.333333333333334	0.04292385385226174	51260.306739683234	9.230912004286811	0.0	0.0	1.4800325158116479	1.0071333139744305	
50	9	0.1371879988743403	8.333333333333334	0.04885460078177709	58434.013494430874	10.252863250893567	0.0	0.0	1.6462559864920836	1.0041711766500767	
51	9	0.153287933692157	8.333333333333334	0.05533434083804011	68317.89095408804	11.451071772386486	0.0	0.0	1.839455204305884	0.9951782966633964	
52	9	0.1713809006746547	8.333333333333334	0.0629428584786789	77321.58745277279	12.808157707014997	0.0	0.0	2.0565708080958562	0.9965836210292295	
53	9	0.191483272463106	8.333333333333334	0.0717642481417614	86517.73014702817	14.326677341044508	0.0	0.0	2.297799269557272	0.98461018131795	
54	9	0.21453244576345587	8.333333333333334	0.0809812911402417	100165.69464548287	16.087902006761954	0.0	0.0	2.5743893491614704	0.9796430950690009	
55	9	0.24088797109075596	8.333333333333334	0.09157976983373181	115547.52084824668	18.12235170898251	0.0	0.0	2.8906556530890715	0.9717031380522695	
56	9	0.26911227820909284	8.333333333333334	0.10315005870079762	125125.10620622284	20.32101838135299	0.0	0.0	3.2293473385091143	0.9604290552540837	
57	9	0.30067871436560717	8.333333333333334	0.11395971236500081	141064.22739642314	22.800455357591435	0.0	0.0	3.608144572387286	0.9475020727093653	
58	9	0.3359098838417654	8.333333333333334	0.12621500183014048	158622.85608399916	25.588829085266465	0.0	0.0	4.030918606101185	0.9377849352355437	
59	9	0.3737091770586311	8.333333333333334	0.1405704108332731	172277.78890357757	28.612036567680775	0.0	0.0	4.484510124703573	0.9229679547819319	
60	9	0.4157619580953144	8.333333333333334	0.1554568427115735	193447.1713331394	32.00749694166042	0.0	0.0	4.989143497143773	0.910199792625886	
61	9	0.4641576540226031	8.333333333333334	0.17074459581316412	224151.51727568192	35.94911118655511	0.0	0.0	5.569891848271237	0.8985025340975387	
62	9	0.5177668621952007	8.333333333333334	0.18862086085680607	250768.62230473742	40.35788915448506	0.0	0.0	6.213202346342409	0.879941132903213	
63	9	0.5749631075132486	8.333333333333334	0.20753127749977573	270811.6212151562	45.109846030320206	0.0	0.0	6.899557290158984	0.8663276678145997	
64	9	0.6381800319529447	8.333333333333334	0.22774184182577467	303165.00339793693	50.438690495378346	0.0	0.0	7.6581603834353364	0.8547333250278197	
65	9	0.7063040724719537	8.333333333333334	0.24894815937016157	330932.9053604651	56.25607878592795	0.0	0.0	8.475648869663445	0.8409565170187484	
66	9	0.7796886816689006	8.333333333333334	0.2717520179689147	361034.3466497388	62.599171808750526	0.0	0.0	9.356264180026807	0.824601389248182	
67	9	0.8570814129565179	8.333333333333334	0.2943509596839682	385990.48500589264	69.37185524943168	0.0	0.0	10.284976955478214	0.807233759067597	
68	9	0.9406510543528056	8.333333333333334	0.3162447133850432	423832.5967561607	76.82881496008477	0.0	0.0	11.287812652233667	0.7887250517516279	
69	9	1.028830658289572	8.333333333333334	0.3394644253828907	454515.1806702624	84.83123095298545	0.0	0.0	12.345967899474864	0.7703552921533082	
70	9	1.1216492362992259	8.333333333333334	0.3636704984699098	486409.3886882241	93.40030939951158	0.0	0.0	13.459790835590711	0.7507405655234861	
71	9	1.2189536336576192	8.333333333333334	0.38648723983821726	517743.00215035444	102.51851435664702	0.0	0.0	14.62744360389143	0.7342578507872898	
72	9	1.3209806196298277	8.333333333333334	0.4099420872737482	552283.7929626582	112.25509454030784	0.0	0.0	15.851767435557933	0.7166495546466061	
73	9	1.4294133174074048	8.333333333333334	0.43528486758093804	600432.8032063573	122.8968715241745	0.0	0.0	17.15295980888886	0.6977419046599986	
74	9	1.5408650247468936	8.333333333333334	0.4589222165297566	640990.5721359826	134.15724888398321	0.0	0.0	18.490380296962723	0.6791465322754016	
75	9	1.6522880027196472	8.333333333333334	0.4824728820377889	660121.5922831617	145.5898666298504	0.0	0.0	19.827456032635766	0.6605277712418369	
76	9	1.7682015878153763	8.333333333333334	0.5042945858832811	692797.1533385305	157.67044079996688	0.0	0.0	21.218419053784515	0.6446533515239827	
77	9	1.884520473745994	8.333333333333334	0.5264396569546619	730083.5628176499	170.22415237912205	0.0	0.0	22.61424568495193	0.6265125719485669	
78	9	2.003639910524496	8.333333333333334	0.5472788853012335	762773.969647503	183.3328268630842	0.0	0.0	24.043678926293953	0.6144414877760088	
79	9	2.1233581139815634	8.333333333333334	0.5684849734483988	799293.337428045	196.97166689954932	0.0	0.0	25.48029736777876	0.596699388612929	
80	9	2.248927492472941	8.333333333333334	0.5889024374064498	840599.3296825994	211.50782188233714	0.0	0.0	26.987129909675296	0.581607952148808	
81	9	2.365165358652013	8.333333333333334	0.6073331270055341	880281.5742792425	226.086304812501	0.0	0.0	28.381984303824158	0.568926521435159	
82	9	2.474636676094563	8.333333333333334	0.6261098906998193	915174.7944989376	240.87719988560775	0.8198329837115214	0.004031160720985546	29.695640113134754	0.555519172319868	
83	9	2.590943543206192	8.333333333333334	0.6423063954559085	953819.6280882522	256.74162409249124	2.4138804479123226	0.011163934746134882	31.0913225184743	0.5431439250150925	
84	9	2.6833434076278397	8.333333333333334	0.6560261505289292	981962.6328795169	271.7122232419159	4.722283982905321	0.02067168794967809	32.20012089153408	0.5313958788260295	
85	9	2.7566204452223158	8.333333333333334	0.6683551802041663	995640.578170225	285.8235626376747	7.678604532049325	0.031967237276579755	33.07944534266779	0.5221415391455408	
86	9	2.8314624359876324	8.333333333333334	0.6794920735779285	1020426.2788693778	300.5278827436568	11.256161947671288	0.044545496822808596	33.97754923185159	0.5136824834638944	
87	9	2.898296579493293	8.333333333333334	0.6901008457106358	1036852.1466310542	315.1320086466903	15.393995463084499	0.05802760388315132	34.77955895391952	0.5044665657570269	
88	9	2.9626874326792656	8.333333333333334	0.699765411069895	1044663.1268544717	329.7852484345206	20.04960893011142	0.07205376242777822	35.55224919215119	0.4950080841334242	
89	9	3.0050363162703166	8.333333333333334	0.7076015604736768	1062893.229376963	343.57469029265394	25.21636063760825	0.0868108485282226	36.0604357952438	0.4890702268079144	
90	9	3.062245499080861	8.333333333333334	0.71484811999168	1088953.2630368315	358.80218958185804	30.887142638897775	0.10157998924066348	36.74694598897033	0.48203390785298816	
91	9	3.1244768395537466	8.333333333333334	0.7221346962790753	1093608.0842488983	374.47443304309746	36.981149101076966	0.1161728682568357	37.49372207464496	0.47618830394212336	
92	9	3.1760203322712317	8.333333333333334	0.7287341111935939	1102846.9205933071	389.74229365904284	43.48923168044453	0.1308570967397369	38.11224398725478	0.4698314617620738	
93	9	3.228020382419105	8.333333333333334	0.7350933244382477	1135262.6224675209	405.78900791181417	50.44206679345519	0.14544808158034062	38.73624458902926	0.4631155739140378	
94	9	3.2440231674808246	8.333333333333334	0.7387047244553412	1124674.0466549317	419.6494717384979	57.679075180899325	0.1605107859920656	38.9282780097699	0.4580190399555039	
95	9	3.260147782127019	8.333333333333334	0.7419255068965441	1113336.6878463698	433.3573566308312	65.20129696142199	0.17524016809597392	39.12177338552423	0.4536351238314478	
96	9	3.268136517498292	8.333333333333334	0.7448368306519572	1148099.0756771774	447.45746314430545	73.11968025615602	0.19008744474839784	39.217638209979505	0.4508333043884193	
97	9	3.2941229719442564	8.333333333333334	0.7480252325875839	1157135.0871411497	462.87519476652216	81.37728148632335	0.20418153721646948	39.52947566333108	0.44800216854074265	
98	9	3.2925497647568336	8.333333333333334	0.749958158316615	1168582.7301045286	477.04069170577355	89.94888896207904	0.21882198851552853	39.510597177082005	0.44254702157137954	
99	9	3.2660457901131146	8.333333333333334	0.7485601548056299	1164202.687877265	489.767840616206	98.7793968465691	0.2339360183060963	39.192549481357375	0.43877916935105005	
100	9	3.276085930880471	8.333333333333334	0.7513355771785944	1166116.425376537	504.8049088809378	107.87314526136367	0.24759399109743083	39.31303117056565	0.43783164011738995	
101	9	3.2820066135163244	8.333333333333334	0.7532728863549575	1205692.3689283996	520.5995383033037	117.34027262080167	0.26124294374609	39.38407936219589	0.4335296854289372	
102	9	3.244220877594088	8.333333333333334	0.7517249158428012	1179280.3453496348	533.3876405996232	126.95523606110577	0.275949752252724	38.930650531129054	0.43381779382737384	
103	9	3.2197590334379895	8.333333333333334	0.7527975916345038	1199530.2254213814	547.5449234516198	136.86719110992854	0.2900309701566117	38.63710840125587	0.43310359652810004	
104	9	3.2294525535407845	8.333333333333334	0.7554833480630673	1182485.8619265498	563.394018703482	146.94860377201098	0.3025308834326655	38.75343064248941	0.4329415855348543	
105	9	3.2130616763358897	8.333333333333334	0.7554531411511689	1178992.4694759601	577.7685425358171	157.2167100860236	0.31564743828141995	38.556740116030674	0.4320525261573666	
106	9	3.1800121557945045	8.333333333333334	0.7545757050516588	1131996.2816080416	590.2382994543616	167.50259231814894	0.3289014177561187	38.160145869534055	0.42958502581390023	
107	9	3.1759434948733887	8.333333333333334	0.7560863840101104	1149613.1883888675	604.9067672883086	178.02702239342295	0.3408670118731997	38.111321938480664	0.4295337007564923	
108	9	3.1594533436138	8.333333333333334	0.7556173127897993	1136828.5366522116	618.6719373340316	188.68279565954222	0.3529862750873791	37.9134401233656	0.42982632808739174	
109	9	3.1238046401549364	8.333333333333334	0.7538650406925231	1129415.569843014	631.2753515147172	199.479592264467	0.36556831608336593	37.485655681859235	0.4269587409869364	
110	9	3.111822844307793	8.333333333333334	0.7547907595320978	1135761.9124738227	645.493881118958	210.47302517936407	0.37702156258914327	37.341874131693515	0.42878737559899194	
111	9	3.109734776525041	8.333333333333334	0.7553368743889893	1124655.2955192628	660.1357173828226	221.56961572947623	0.38779127546811654	37.316817318300494	0.4270557515646181	
112	9	3.0741832951221606	8.333333333333334	0.7531183324114504	1126872.1293582495	673.0339355139521	232.79232194544178	0.39963312222135555	36.890199541465925	0.42421319922964634	
113	9	3.0413518517959477	8.333333333333334	0.7522327351467841	1127659.3290564085	686.2344889437768	244.12518473116765	0.41112248220525976	36.49622222155137	0.42460817614484236	
114	9	3.04298624790499	8.333333333333334	0.7529809832070249	1142116.9422215873	701.8698879009307	255.64822863960092	0.421060734675954	36.51583497485988	0.42392145424244343	
115	9	3.0248995615615235	8.333333333333334	0.7524052700292584	1151332.540346415	716.6739988425182	267.3023218516998	0.43157167973472116	36.29879473873828	0.42145939179840936	
116	9	2.9974375866815652	8.333333333333334	0.7508050265313082	1114369.1262522798	730.122924158403	278.9170602599058	0.4421166827912834	35.96925104017878	0.4276415367831338	
117	9	2.9545560683198926	8.333333333333334	0.7492238034643507	1099207.885755649	742.4202326045607	290.559279856355	0.4530287461833512	35.45467281983871	0.42453249319777137	
118	9	2.921817856841237	8.333333333333334	0.7481668228248602	1090096.4227445172	755.1710329635242	302.24577026127196	0.4632898736617009	35.06181428209484	0.4283007683422451	
119	9	2.899297840372256	8.333333333333334	0.7475474980892566	1084500.0193732437	768.4576497377643	313.97219203045233	0.4728974379532476	34.79157408446707	0.42844510069159975	
120	9	2.877221451051121	8.333333333333334	0.7463114173123128	1054072.4264231652	781.1111438675711	325.65131689330735	0.4822075640147022	34.52665741261345	0.4301099714079442	
121	9	2.8622793655596728	8.333333333333334	0.7447603734822348	1026167.8979022535	793.5901670652639	337.2647436597143	0.49094711686999065	34.347352386716075	0.42946329974134684	
122	9	2.8593633454672465	8.333333333333334	0.7460392218922591	1028036.112194236	806.8708405917673	348.91746764053096	0.49899420427483254	34.31236014560696	0.43109069706720804	
123	9	2.8450690282265896	8.333333333333334	0.7452716938849542	1035559.5190963325	819.7150050175181	360.65927200163827	0.5073609405999986	34.140828338719075	0.43343790819423994	
124	9	2.8361961898923194	8.333333333333334	0.74475963030208	1045123.8750343597	833.1682515735707	372.47198401577816	0.5153506694319562	34.03435427870783	0.43367955791096774	
125	9	2.8093879754163207	8.333333333333334	0.7436906001056864	1044369.563206564	845.6019148856204	384.26859044682755	0.52386839162589	33.712655704995846	0.43139629246258177	
126	9	2.797688264187986	8.333333333333334	0.7428678040094275	1030796.700316294	858.6056108173347	396.0390837374662	0.531557509740697	33.57225917025583	0.43387010999065084	
127	9	2.7905110234652306	8.333333333333334	0.7420962547969367	1021315.559845291	871.6552593870032	407.7611758256076	0.5388486955725061	33.48613228158277	0.4336699417193875	
128	9	2.77754814153398	8.333333333333334	0.7411853073179131	998966.3864685078	883.8441567222285	419.321363685892	0.5461069625664108	33.33057769840776	0.4344757097819303	
129	9	2.7703619917318285	8.333333333333334	0.740939534801523	965088.3372160621	895.5505626249661	430.71966494938556	0.5528743238112297	33.24434390078194	0.4327610084588814	
130	9	2.7561802467707763	8.333333333333334	0.7393367752024201	974705.1640351224	907.0787244623256	442.0921397081266	0.5597540073610215	33.074162961249314	0.43316651124086847	
131	9	2.7560419156849583	8.333333333333334	0.739488564641569	974027.9880352978	919.3700795977146	453.4320926594559	0.5658856845033635	33.0725029882195	0.4347420154918097	
132	9	2.749983223273876	8.333333333333334	0.7392187353184165	967020.5482552093	931.1185290962902	464.69490688784555	0.5720748614511346	32.99979867928651	0.43563278928622723	
133	9	2.7418184202093765	8.333333333333334	0.7381240497033515	933150.1810005094	941.9043749417983	475.73401444675955	0.5781003651076781	32.901821042512516	0.4365795932438882	
134	9	2.731016373309551	8.333333333333334	0.737446322608111	937779.5313920226	952.5898994142954	486.7337971898269	0.5840741947364667	32.772196479714616	0.4375146261774922	
135	9	2.728852688209399	8.333333333333334	0.7370211188258046	950371.7201142558	964.0290325682007	497.7063204548567	0.5895528868850558	32.74623225851279	0.4424925217919715	
136	9	2.727455832710314	8.333333333333334	0.7359102476841047	941607.5985587692	975.2482182174358	508.54592002518734	0.5948124487536023	32.72946999252377	0.440145955691737	
137	9	2.720947426866727	8.333333333333334	0.7350994997703107	913784.4161861121	985.446198194039	519.147289795211	0.6000363344945233	32.65136912240072	0.440188249460127	
138	9	2.715361876127313	8.333333333333334	0.7351542703524211	906858.7058741725	995.4839296011465	529.6063833080858	0.6050370764786138	32.58434251352776	0.44094299731443576	
139	9	2.695440078876679	8.333333333333334	0.732921184746759	890909.8394618867	1004.2647386597205	539.8813093691455	0.6104144780101167	32.34528094652015	0.44202105601444946	
140	9	2.695440078876679	8.333333333333334	0.7327739245894916	906925.9712194094	1014.581912737331	550.0668966503405	0.6148499775188944	32.34528094652015	0.4427785124108869	
141	9	2.6925267509512785	8.333333333333334	0.731790887285771	898376.0918789362	1024.4822449383344	560.0878912225824	0.619231781974765	32.31032101141534	0.4462848669827193	
142	9	2.6925267509512785	8.333333333333334	0.731808192550526	901577.6466034547	1034.597533274263	569.9908545020838	0.6233555459507212	32.31032101141534	0.4465657256991311	
143	9	2.6925267509512785	8.333333333333334	0.7312852284101888	881293.1748314644	1044.1965975317448	579.6539438361023	0.6272942201894451	32.31032101141534	0.4464978384813299	
144	9	2.687340451333396	8.333333333333334	0.7313631627788914	872873.604142883	1053.2744263148666	589.1393484913816	0.6312842101482389	32.24808541600075	0.44620807702447557	
145	9	2.687340451333396	8.333333333333334	0.7302947560068925	851223.888906102	1062.1073059219623	598.3778019435457	0.634898473716613	32.24808541600075	0.44464960444599483	
146	9	2.687340451333396	8.333333333333334	0.7304474797216013	831916.8080372725	1070.464885877437	607.365128800708	0.6383471406170381	32.24808541600075	0.4438552041844334	
147	9	2.682920528811287	8.333333333333334	0.7298357780192751	831833.6260492672	1078.5731071340363	616.1685696203743	0.6418336944572349	32.19504634573544	0.4458686501239584	
148	9	2.667671560908355	8.333333333333334	0.7288050685991686	828618.9019784612	1085.9758415645779	624.7900502009608	0.645610032958011	32.012058730900264	0.4457378143965304	
149	9	2.661880652826903	8.333333333333334	0.7281537300176076	814304.5273847873	1093.5863471681757	633.1818715109124	0.6488795556998234	31.942567833922833	0.4478754682640202	
